Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
852918198.0,26.84658623,26.0318985,0.8193067361566647,0.08098086273591247,9.751903211433694,-0.24390240380924014,-0.4878048076184803,0.0,-0.027998640489102538,0.02771233313385053,9.772222347151006,-0.8536584133323405,0.3658536057138602,0.0,6.1214447,3.8647842399999996,0.649293566706896,-0.250926283293104,9.890912026706896,-0.24390240380924014,-0.4878048076184803,0.0,-0.1351534275528,-0.0633273675528,9.9157052024472,-0.8536584133323405,0.3658536057138602,0.0,26.84658623,26.0318985,852918198.0,0.65122288,-0.24899697,9.89284134,-0.0042569,-0.0085138,0.0,-0.1340753,-0.06224924,9.91678333,-0.01489915,0.00638535,0.0,6.1214447,$ ; 26.84658623 ; 26.03189850 ; 852918198 ; 0.65122288 ; -0.24899697 ; 9.89284134 ; -0.00425690 ; -0.00851380 ; 0.00000000 ; -0.13407530 ; -0.06224924 ; 9.91678333 ; -0.01489915 ; 0.00638535 ; 0.00000000 ; 6.12144470 ; %
852924529.0,26.46320343,25.79228401,0.8435637922042946,0.04802790248394542,9.752452116793267,-0.24390240380924014,-0.3658536057138602,0.18292708933582766,-0.01823412211070574,0.06632131153759617,9.762942005988844,-0.7926830988589281,0.30487829124044774,0.0609758874312076,6.12762451,3.8709640500000004,0.673636125056336,-0.284044544943664,9.891312585056335,-0.24390240380924014,-0.3658536057138602,0.18292708933582766,-0.12532626833364802,-0.024769798333648,9.906378761666351,-0.7926830988589281,0.30487829124044774,0.0609758874312076,26.46320343,25.79228401,852924529.0,0.67516488,-0.28251579,9.89284134,-0.0042569,-0.00638535,0.00319268,-0.12449849,-0.02394202,9.90720654,-0.01383493,0.00532113,0.00106423,6.12762451,$ ; 26.46320343 ; 25.79228401 ; 852924529 ; 0.67516488 ; -0.28251579 ; 9.89284134 ; -0.00425690 ; -0.00638535 ; 0.00319268 ; -0.12449849 ; -0.02394202 ; 9.90720654 ; -0.01383493 ; 0.00532113 ; 0.00106423 ; 6.12762451 ; %
852930861.0,26.84658623,25.98397636,0.8284237930540079,0.04267095306413191,9.723846768927634,-0.3658536057138602,-0.4268294931450678,0.12195120190462007,0.04852597611941511,0.013629568587809969,9.772934466385523,-0.7926830988589281,0.4878048076184803,0.24390240380924014,6.13440514,3.87774468,0.658870366706896,-0.28923350329310404,9.862181636706897,-0.3658536057138602,-0.4268294931450678,0.12195120190462007,-0.058488898500928,-0.07764250850092799,9.915755271499071,-0.7926830988589281,0.4878048076184803,0.24390240380924014,26.84658623,25.98397636,852930861.0,0.66079968,-0.28730419,9.86411095,-0.00638535,-0.00744958,0.00212845,-0.05746084,-0.07661445,9.91678333,-0.01383493,0.0085138,0.0042569,6.13440514,$ ; 26.84658623 ; 25.98397636 ; 852930861 ; 0.66079968 ; -0.28730419 ; 9.86411095 ; -0.00638535 ; -0.00744958 ; 0.00212845 ; -0.05746084 ; -0.07661445 ; 9.91678333 ; -0.01383493 ; 0.00851380 ; 0.00425690 ; 6.13440514 ; %
852937193.0,26.70281792,25.84020805,0.824010646555167,-0.014415411829672055,9.743505952778735,-0.5487806950496878,-0.5487806950496878,0.12195120190462007,0.0008655819585673171,0.004085145972758067,9.772714251941865,-0.5487806950496878,0.4878048076184803,0.0,6.14204407,3.88538361,0.654232175837184,-0.346544144162816,9.881485435837185,-0.5487806950496878,-0.5487806950496878,0.12195120190462007,-0.10622272937064,-0.08706910937064001,9.915905480629359,-0.5487806950496878,0.4878048076184803,0.0,26.70281792,25.84020805,852937193.0,0.65601128,-0.34476504,9.88326454,-0.00957803,-0.00957803,0.00212845,-0.10534488,-0.08619126,9.91678333,-0.00957803,0.0085138,0.0,6.14204407,$ ; 26.70281792 ; 25.84020805 ; 852937193 ; 0.65601128 ; -0.34476504 ; 9.88326454 ; -0.00957803 ; -0.00957803 ; 0.00212845 ; -0.10534488 ; -0.08619126 ; 9.91678333 ; -0.00957803 ; 0.00851380 ; 0.00000000 ; 6.14204407 ; %
852943524.0,26.84658623,25.93605232,0.8380188280511244,-0.05277251159802382,9.73418066702004,-0.5487806950496878,-0.5487806950496878,0.24390240380924014,-0.023145135041024105,-0.005641884998346101,9.772440113104329,-0.8536584133323405,0.3658536057138602,0.6097560095231004,6.15028381,3.8936233500000004,0.6684471667068961,-0.385001573293104,9.871758426706895,-0.5487806950496878,-0.5487806950496878,0.24390240380924014,-0.130264877463936,-0.096746047463936,9.915805342536064,-0.8536584133323405,0.3658536057138602,0.6097560095231004,26.84658623,25.93605232,852943524.0,0.67037648,-0.38307226,9.87368774,-0.00957803,-0.00957803,0.0042569,-0.12928689,-0.09576806,9.91678333,-0.01489915,0.00638535,0.01064225,6.15028381,$ ; 26.84658623 ; 25.93605232 ; 852943524 ; 0.67037648 ; -0.38307226 ; 9.87368774 ; -0.00957803 ; -0.00957803 ; 0.00425690 ; -0.12928689 ; -0.09576806 ; 9.91678333 ; -0.01489915 ; 0.00638535 ; 0.01064225 ; 6.15028381 ; %
852949855.0,26.51112747,26.12774467,0.8433731633679012,-0.028459070680403414,9.748433179720122,-0.30487829124044774,-0.8536584133323405,0.24390240380924014,-0.028123341276628473,-0.0010727976620950924,9.772189379295245,-0.6707318969543079,0.6097560095231004,-0.24390240380924014,6.15921021,3.9025497500000004,0.6735860540193439,-0.360709085980656,9.886474114019343,-0.30487829124044774,-0.8536584133323405,0.24390240380924014,-0.13525356763121602,-0.09215793763121599,9.915605062368783,-0.6707318969543079,0.6097560095231004,-0.24390240380924014,26.51112747,26.12774467,852949855.0,0.67516488,-0.35913026,9.88805294,-0.00532113,-0.01489915,0.0042569,-0.1340753,-0.09097967,9.91678333,-0.01170648,0.01064225,-0.0042569,6.15921021,$ ; 26.51112747 ; 26.12774467 ; 852949855 ; 0.67516488 ; -0.35913026 ; 9.88805294 ; -0.00532113 ; -0.01489915 ; 0.00425690 ; -0.13407530 ; -0.09097967 ; 9.91678333 ; -0.01170648 ; 0.01064225 ; -0.00425690 ; 6.15921021 ; %
852956185.0,26.70281792,25.98397636,0.8529028960903141,0.019173277436463396,9.757152569802196,-0.0609758874312076,-1.0975608171415807,0.4878048076184803,-0.0037452544898950012,0.003576536388319994,9.810603508726722,-0.6707318969543079,0.4878048076184803,-0.12195120190462007,6.16865158,3.9119911199999997,0.682962575837184,-0.313025324162816,9.895850635837183,-0.0609758874312076,-1.0975608171415807,0.4878048076184803,-0.11116133850092799,-0.087219318500928,9.954062461499072,-0.6707318969543079,0.4878048076184803,-0.12195120190462007,26.70281792,25.98397636,852956185.0,0.68474168,-0.31124622,9.89762974,-0.00106423,-0.01915605,0.0085138,-0.11013328,-0.08619126,9.95509052,-0.01170648,0.0085138,-0.00212845,6.16865158,$ ; 26.70281792 ; 25.98397636 ; 852956185 ; 0.68474168 ; -0.31124622 ; 9.89762974 ; -0.00106423 ; -0.01915605 ; 0.00851380 ; -0.11013328 ; -0.08619126 ; 9.95509052 ; -0.01170648 ; 0.00851380 ; -0.00212845 ; 6.16865158 ; %
852962517.0,26.79866409,25.6485157,0.8428987544102738,0.0714443063047908,9.728236418060778,-0.30487829124044774,-1.036585502668168,0.3658536057138602,-0.04671614758106299,-0.019795785526590018,9.777337527437155,-0.6707318969543079,0.30487829124044774,0.0609758874312076,6.17843628,3.9217758199999997,0.673285635758768,-0.26045301424123196,9.867020105758769,-0.30487829124044774,-1.036585502668168,0.3658536057138602,-0.15390647920336,-0.11081084920336,9.92089416079664,-0.6707318969543079,0.30487829124044774,0.0609758874312076,26.79866409,25.6485157,852962517.0,0.67516488,-0.25857377,9.86889935,-0.00532113,-0.01809183,0.00638535,-0.15322891,-0.11013328,9.92157173,-0.01170648,0.00532113,0.00106423,6.17843628,$ ; 26.79866409 ; 25.64851570 ; 852962517 ; 0.67516488 ; -0.25857377 ; 9.86889935 ; -0.00532113 ; -0.01809183 ; 0.00638535 ; -0.15322891 ; -0.11013328 ; 9.92157173 ; -0.01170648 ; 0.00532113 ; 0.00106423 ; 6.17843628 ; %
852968849.0,26.89451027,26.12774467,0.8574147967737249,0.02374084344345201,9.752148884144315,-0.30487829124044774,-1.3414632209508206,0.30487829124044774,0.00988258172032748,0.05192612349743667,9.73906159725674,-0.6707318969543079,0.5487806950496878,0.0609758874312076,6.18890762,3.93224716,0.6875506856699041,-0.30843720433009597,9.890861955669903,-0.30487829124044774,-1.3414632209508206,0.30487829124044774,-0.096946327631216,-0.03948549763121599,9.882086272368785,-0.6707318969543079,0.5487806950496878,0.0609758874312076,26.89451027,26.12774467,852968849.0,0.68953007,-0.30645782,9.89284134,-0.00532113,-0.02341295,0.00532113,-0.09576806,-0.03830723,9.88326454,-0.01170648,0.00957803,0.00106423,6.18890762,$ ; 26.89451027 ; 26.12774467 ; 852968849 ; 0.68953007 ; -0.30645782 ; 9.89284134 ; -0.00532113 ; -0.02341295 ; 0.00532113 ; -0.09576806 ; -0.03830723 ; 9.88326454 ; -0.01170648 ; 0.00957803 ; 0.00106423 ; 6.18890762 ; %
852975181.0,26.79866409,26.12774467,0.8433400752264482,-0.023896493568935206,9.767005485044086,-0.3658536057138602,-1.1585367045727883,0.3658536057138602,-0.01860312150710854,0.046849732588331326,9.7626363260902,-0.8536584133323405,0.5487806950496878,0.12195120190462007,6.19989395,3.94323349,0.673285635758768,-0.356221104241232,9.90532729575877,-0.3658536057138602,-1.1585367045727883,0.3658536057138602,-0.12567675763121602,-0.044273897631215996,9.906028272368784,-0.8536584133323405,0.5487806950496878,0.12195120190462007,26.79866409,26.12774467,852975181.0,0.67516488,-0.35434186,9.90720654,-0.00638535,-0.02022028,0.00638535,-0.12449849,-0.04309563,9.90720654,-0.01489915,0.00957803,0.00212845,6.19989395,$ ; 26.79866409 ; 26.12774467 ; 852975181 ; 0.67516488 ; -0.35434186 ; 9.90720654 ; -0.00638535 ; -0.02022028 ; 0.00638535 ; -0.12449849 ; -0.04309563 ; 9.90720654 ; -0.01489915 ; 0.00957803 ; 0.00212845 ; 6.19989395 ; %
852981512.0,26.70281792,25.74436188,0.8721430023177851,0.01927818734719898,9.76647123242212,-0.4268294931450678,-1.0975608171415807,0.30487829124044774,-0.046163379222743196,-0.006245100083338562,9.85336127744518,-0.7926830988589281,0.7317072114277204,-0.12195120190462007,6.21199608,3.9553356199999996,0.702116165837184,-0.313025324162816,9.905427435837185,-0.4268294931450678,-1.0975608171415807,0.30487829124044774,-0.15400661929222398,-0.09654576929222401,9.997408400707778,-0.7926830988589281,0.7317072114277204,-0.12195120190462007,26.70281792,25.74436188,852981512.0,0.70389527,-0.31124622,9.90720654,-0.00744958,-0.01915605,0.00532113,-0.15322891,-0.09576806,9.99818611,-0.01383493,0.0127707,-0.00212845,6.21199608,$ ; 26.70281792 ; 25.74436188 ; 852981512 ; 0.70389527 ; -0.31124622 ; 9.90720654 ; -0.00744958 ; -0.01915605 ; 0.00532113 ; -0.15322891 ; -0.09576806 ; 9.99818611 ; -0.01383493 ; 0.01277070 ; -0.00212845 ; 6.21199608 ; %
852987844.0,26.51112747,26.0318985,0.8806059839481359,-0.00956672157166119,9.677053237467799,-0.4268294931450678,-1.4634144228554409,0.18292708933582766,-0.03258993785921277,-0.034713141531904745,9.800887641465273,-0.3658536057138602,0.3658536057138602,0.0,6.22512817,3.9684677099999996,0.7118933040193439,-0.341555465980656,9.814648134019343,-0.4268294931450678,-1.4634144228554409,0.18292708933582766,-0.1399418275528,-0.1255766175528,9.9444356024472,-0.3658536057138602,0.3658536057138602,0.0,26.51112747,26.0318985,852987844.0,0.71347213,-0.33997664,9.81622696,-0.00744958,-0.0255414,0.00319268,-0.1388637,-0.12449849,9.94551373,-0.00638535,0.00638535,0.0,6.22512817,$ ; 26.51112747 ; 26.03189850 ; 852987844 ; 0.71347213 ; -0.33997664 ; 9.81622696 ; -0.00744958 ; -0.02554140 ; 0.00319268 ; -0.13886370 ; -0.12449849 ; 9.94551373 ; -0.00638535 ; 0.00638535 ; 0.00000000 ; 6.22512817 ; %
852994176.0,26.79866409,26.12774467,0.8624927620971212,0.023923136899260355,9.766395180704336,-0.4878048076184803,-1.707316826664681,0.24390240380924014,-0.013822313616597793,-0.000990036221602195,9.767547375567768,-0.4268294931450678,0.4268294931450678,0.0609758874312076,6.23929024,3.98262978,0.692439225758768,-0.308337064241232,9.90532729575877,-0.4878048076184803,-1.707316826664681,0.24390240380924014,-0.120888357631216,-0.09215793763121599,9.910816662368784,-0.4268294931450678,0.4268294931450678,0.0609758874312076,26.79866409,26.12774467,852994176.0,0.69431847,-0.30645782,9.90720654,-0.0085138,-0.0297983,0.0042569,-0.11971009,-0.09097967,9.91199493,-0.00744958,0.00744958,0.00106423,6.23929024,$ ; 26.79866409 ; 26.12774467 ; 852994176 ; 0.69431847 ; -0.30645782 ; 9.90720654 ; -0.00851380 ; -0.02979830 ; 0.00425690 ; -0.11971009 ; -0.09097967 ; 9.91199493 ; -0.00744958 ; 0.00744958 ; 0.00106423 ; 6.23929024 ; %
853000507.0,26.84658623,25.79228401,0.8713684302242277,-0.004951788428265283,9.724012119679069,-0.12195120190462007,-1.6463415121912683,0.4268294931450678,-0.003699938284918216,0.008729415493203803,9.791753215069244,-0.8536584133323405,0.30487829124044774,-0.30487829124044774,6.25396729,3.9973068300000003,0.701965956706896,-0.33711755329310406,9.862181636706897,-0.12195120190462007,-1.6463415121912683,0.4268294931450678,-0.110961058333648,-0.08223063833364799,9.935109151666351,-0.8536584133323405,0.30487829124044774,-0.30487829124044774,26.84658623,25.79228401,853000507.0,0.70389527,-0.33518824,9.86411095,-0.00212845,-0.02873408,0.00744958,-0.11013328,-0.08140286,9.93593693,-0.01489915,0.00532113,-0.00532113,6.25396729,$ ; 26.84658623 ; 25.79228401 ; 853000507 ; 0.70389527 ; -0.33518824 ; 9.86411095 ; -0.00212845 ; -0.02873408 ; 0.00744958 ; -0.11013328 ; -0.08140286 ; 9.93593693 ; -0.01489915 ; 0.00532113 ; -0.00532113 ; 6.25396729 ; %
853006837.0,26.36735916,25.93605232,0.8627033074885027,-0.023449435566174036,9.753122466115947,-0.18292708933582766,-1.9512198034317163,0.0,0.01984213561831859,-0.0006992596210758887,9.768022593393647,-0.8536584133323405,0.5487806950496878,-0.12195120190462007,6.26933098,4.01267052,0.692889853149632,-0.355770476850368,9.891412723149633,-0.18292708933582766,-1.9512198034317163,0.0,-0.087169247463936,-0.091957657463936,9.911016942536065,-0.8536584133323405,0.5487806950496878,-0.12195120190462007,26.36735916,25.93605232,853006837.0,0.69431847,-0.35434186,9.89284134,-0.00319268,-0.03405521,0.0,-0.08619126,-0.09097967,9.91199493,-0.01489915,0.00957803,-0.00212845,6.26933098,$ ; 26.36735916 ; 25.93605232 ; 853006837 ; 0.69431847 ; -0.35434186 ; 9.89284134 ; -0.00319268 ; -0.03405521 ; 0.00000000 ; -0.08619126 ; -0.09097967 ; 9.91199493 ; -0.01489915 ; 0.00957803 ; -0.00212845 ; 6.26933098 ; %
853013169.0,26.79866409,26.0318985,0.9047666714684216,-0.02869712316586457,9.719330023219658,-0.4878048076184803,-2.3170734091455767,0.0609758874312076,-0.022937485044368256,0.02742236218083717,9.805580514955913,-0.6097560095231004,0.3658536057138602,0.3658536057138602,6.28486633,4.02820587,0.735534875758768,-0.36100950424123196,9.85744330575877,-0.4878048076184803,-2.3170734091455767,0.0609758874312076,-0.13036501755279997,-0.0633273675528,9.9492239924472,-0.6097560095231004,0.3658536057138602,0.3658536057138602,26.79866409,26.0318985,853013169.0,0.73741412,-0.35913026,9.85932255,-0.0085138,-0.04044056,0.00106423,-0.12928689,-0.06224924,9.95030212,-0.01064225,0.00638535,0.00638535,6.28486633,$ ; 26.79866409 ; 26.03189850 ; 853013169 ; 0.73741412 ; -0.35913026 ; 9.85932255 ; -0.00851380 ; -0.04044056 ; 0.00106423 ; -0.12928689 ; -0.06224924 ; 9.95030212 ; -0.01064225 ; 0.00638535 ; 0.00638535 ; 6.28486633 ; %
853019500.0,26.55904961,26.0318985,0.9055256039026952,-0.056923608075688914,9.757679252045559,-0.12195120190462007,-1.9512198034317163,0.4268294931450678,-0.008728580560746031,0.013248846857368074,9.79145241717417,-0.7926830988589281,0.6097560095231004,0.0,6.30108833,4.04442787,0.735785224967472,-0.389489585032528,9.896000844967471,-0.12195120190462007,-1.9512198034317163,0.4268294931450678,-0.1159998075528,-0.0776925775528,9.9348588024472,-0.7926830988589281,0.6097560095231004,0.0,26.55904961,26.0318985,853019500.0,0.73741412,-0.38786069,9.89762974,-0.00212845,-0.03405521,0.00744958,-0.11492168,-0.07661445,9.93593693,-0.01383493,0.01064225,0.0,6.30108833,$ ; 26.55904961 ; 26.03189850 ; 853019500 ; 0.73741412 ; -0.38786069 ; 9.89762974 ; -0.00212845 ; -0.03405521 ; 0.00744958 ; -0.11492168 ; -0.07661445 ; 9.93593693 ; -0.01383493 ; 0.01064225 ; 0.00000000 ; 6.30108833 ; %
853025830.0,26.55904961,25.79228401,0.914401201514054,0.0001737505782101907,9.705037090009386,-0.4268294931450678,-2.3170734091455767,0.18292708933582766,0.020001411300610485,0.009011695876782787,9.768150400278182,-0.6097560095231004,0.4878048076184803,-0.0609758874312076,6.31851196,4.0618515,0.7453620249674721,-0.332028735032528,9.843328454967471,-0.4268294931450678,-2.3170734091455767,0.18292708933582766,-0.087019038333648,-0.08223063833364799,9.911167151666351,-0.6097560095231004,0.4878048076184803,-0.0609758874312076,26.55904961,25.79228401,853025830.0,0.74699092,-0.33039984,9.84495735,-0.00744958,-0.04044056,0.00319268,-0.08619126,-0.08140286,9.91199493,-0.01064225,0.0085138,-0.00106423,6.31851196,$ ; 26.55904961 ; 25.79228401 ; 853025830 ; 0.74699092 ; -0.33039984 ; 9.84495735 ; -0.00744958 ; -0.04044056 ; 0.00319268 ; -0.08619126 ; -0.08140286 ; 9.91199493 ; -0.01064225 ; 0.00851380 ; -0.00106423 ; 6.31851196 ; %
853032162.0,26.79866409,25.98397636,0.8811174944788446,-0.062115526661327886,9.738743669000996,-0.24390240380924014,-2.378048723618989,0.4878048076184803,0.005482724353832663,-0.010393614648394896,9.772636918445304,-0.8536584133323405,0.5487806950496878,0.18292708933582766,6.33687973,4.08021927,0.711592885758768,-0.39452832424123196,9.87659689575877,-0.24390240380924014,-2.378048723618989,0.4878048076184803,-0.10158452850092799,-0.10158452850092799,9.915755271499071,-0.8536584133323405,0.5487806950496878,0.18292708933582766,26.79866409,25.98397636,853032162.0,0.71347213,-0.39264908,9.87847614,-0.0042569,-0.04150478,0.0085138,-0.10055647,-0.10055647,9.91678333,-0.01489915,0.00957803,0.00319268,6.33687973,$ ; 26.79866409 ; 25.98397636 ; 853032162 ; 0.71347213 ; -0.39264908 ; 9.87847614 ; -0.00425690 ; -0.04150478 ; 0.00851380 ; -0.10055647 ; -0.10055647 ; 9.91678333 ; -0.01489915 ; 0.00957803 ; 0.00319268 ; 6.33687973 ; %
853038493.0,26.65489578,25.98397636,0.9003693835887607,0.00016063026887361953,9.73340930940815,-0.5487806950496878,-2.1951222072409564,0.30487829124044774,-0.003954171839957188,0.042084049199025496,9.781954913384752,-0.9756096152369605,0.5487806950496878,-0.12195120190462007,6.35499001,4.09832955,0.7308966848890561,-0.332128875110944,9.871958704889055,-0.5487806950496878,-2.1951222072409564,0.30487829124044774,-0.11116133850092799,-0.048912088500928,9.925332071499072,-0.9756096152369605,0.5487806950496878,-0.12195120190462007,26.65489578,25.98397636,853038493.0,0.73262572,-0.33039984,9.87368774,-0.00957803,-0.03831211,0.00532113,-0.11013328,-0.04788403,9.92636013,-0.0170276,0.00957803,-0.00212845,6.35499001,$ ; 26.65489578 ; 25.98397636 ; 853038493 ; 0.73262572 ; -0.33039984 ; 9.87368774 ; -0.00957803 ; -0.03831211 ; 0.00532113 ; -0.11013328 ; -0.04788403 ; 9.92636013 ; -0.01702760 ; 0.00957803 ; -0.00212845 ; 6.35499001 ; %
853044825.0,26.79866409,25.93605232,0.8719337573041802,-0.023827779948391345,9.762072336099717,-0.24390240380924014,-2.378048723618989,0.30487829124044774,0.0009171941353907989,-0.005749335170959126,9.79167588146728,-0.5487806950496878,0.5487806950496878,0.0,6.37310028,4.11643982,0.702016025758768,-0.356221104241232,9.90053889575877,-0.24390240380924014,-2.378048723618989,0.30487829124044774,-0.106322867463936,-0.096746047463936,9.934958942536065,-0.5487806950496878,0.5487806950496878,0.0,26.79866409,25.93605232,853044825.0,0.70389527,-0.35434186,9.90241814,-0.0042569,-0.04150478,0.00532113,-0.10534488,-0.09576806,9.93593693,-0.00957803,0.00957803,0.0,6.37310028,$ ; 26.79866409 ; 25.93605232 ; 853044825 ; 0.70389527 ; -0.35434186 ; 9.90241814 ; -0.00425690 ; -0.04150478 ; 0.00532113 ; -0.10534488 ; -0.09576806 ; 9.93593693 ; -0.00957803 ; 0.00957803 ; 0.00000000 ; 6.37310028 ; %
853051157.0,26.84658623,25.98397636,0.8765266033736404,-0.02390728777960057,9.752533954672554,-0.24390240380924014,-2.499999925523609,0.4268294931450678,0.014898907516839264,0.00892974545888879,9.753631342355922,-0.6097560095231004,0.5487806950496878,0.0609758874312076,6.39232635,4.13566589,0.706754416706896,-0.35627117329310404,9.890912026706896,-0.24390240380924014,-2.499999925523609,0.4268294931450678,-0.09200772850092799,-0.08243091850092799,9.896601681499071,-0.6097560095231004,0.5487806950496878,0.0609758874312076,26.84658623,25.98397636,853051157.0,0.70868373,-0.35434186,9.89284134,-0.0042569,-0.04363323,0.00744958,-0.09097967,-0.08140286,9.89762974,-0.01064225,0.00957803,0.00106423,6.39232635,$ ; 26.84658623 ; 25.98397636 ; 853051157 ; 0.70868373 ; -0.35434186 ; 9.89284134 ; -0.00425690 ; -0.04363323 ; 0.00744958 ; -0.09097967 ; -0.08140286 ; 9.89762974 ; -0.01064225 ; 0.00957803 ; 0.00106423 ; 6.39232635 ; %
853057489.0,26.70281792,25.98397636,0.8623530456870194,-0.019025818236513663,9.752735046042341,-0.18292708933582766,-2.621951127428229,0.24390240380924014,0.03426109062160419,0.008722535946368327,9.782347506433352,-0.6097560095231004,0.5487806950496878,0.0,6.41266823,4.15600777,0.692539365837184,-0.35133254416281595,9.891062235837184,-0.18292708933582766,-2.621951127428229,0.24390240380924014,-0.072854108500928,-0.08243091850092799,9.925332071499072,-0.6097560095231004,0.5487806950496878,0.0,26.70281792,25.98397636,853057489.0,0.69431847,-0.34955344,9.89284134,-0.00319268,-0.04576168,0.0042569,-0.07182605,-0.08140286,9.92636013,-0.01064225,0.00957803,0.0,6.41266823,$ ; 26.70281792 ; 25.98397636 ; 853057489 ; 0.69431847 ; -0.34955344 ; 9.89284134 ; -0.00319268 ; -0.04576168 ; 0.00425690 ; -0.07182605 ; -0.08140286 ; 9.92636013 ; -0.01064225 ; 0.00957803 ; 0.00000000 ; 6.41266823 ; %
853063821.0,26.99035645,25.98397636,0.8575249079053402,-0.03358201171997463,9.77153092502999,-0.0609758874312076,-2.804878216764057,0.24390240380924014,0.005506531063455247,0.01829215226698306,9.772569756107423,-0.7926830988589281,0.4268294931450678,0.24390240380924014,6.43343925,4.17677879,0.68745054558104,-0.36599818441896004,9.90991540558104,-0.0609758874312076,-2.804878216764057,0.24390240380924014,-0.10158452850092799,-0.072854108500928,9.915755271499071,-0.7926830988589281,0.4268294931450678,0.24390240380924014,26.99035645,25.98397636,853063821.0,0.68953007,-0.36391866,9.91199493,-0.00106423,-0.04895436,0.0042569,-0.10055647,-0.07182605,9.91678333,-0.01383493,0.00744958,0.0042569,6.43343925,$ ; 26.99035645 ; 25.98397636 ; 853063821 ; 0.68953007 ; -0.36391866 ; 9.91199493 ; -0.00106423 ; -0.04895436 ; 0.00425690 ; -0.10055647 ; -0.07182605 ; 9.91678333 ; -0.01383493 ; 0.00744958 ; 0.00425690 ; 6.43343925 ; %
853070152.0,26.46320343,25.98397636,0.8578643333984186,-0.05219847953023682,9.758071351417733,-0.3658536057138602,-2.621951127428229,0.30487829124044774,0.0006177187842561682,0.0327517931093635,9.758217377460708,-0.7317072114277204,0.7317072114277204,-0.0609758874312076,6.45378113,4.19712067,0.688001315056336,-0.384601014943664,9.896100985056334,-0.3658536057138602,-2.621951127428229,0.30487829124044774,-0.106372938500928,-0.058488898500928,9.901390081499072,-0.7317072114277204,0.7317072114277204,-0.0609758874312076,26.46320343,25.98397636,853070152.0,0.68953007,-0.38307226,9.89762974,-0.00638535,-0.04576168,0.00532113,-0.10534488,-0.05746084,9.90241814,-0.0127707,0.0127707,-0.00106423,6.45378113,$ ; 26.46320343 ; 25.98397636 ; 853070152 ; 0.68953007 ; -0.38307226 ; 9.89762974 ; -0.00638535 ; -0.04576168 ; 0.00532113 ; -0.10534488 ; -0.05746084 ; 9.90241814 ; -0.01277070 ; 0.01277070 ; -0.00106423 ; 6.45378113 ; %
853076482.0,26.36735916,25.93605232,0.9007401567173664,0.0004847678633801771,9.738428593117833,-0.24390240380924014,-2.499999925523609,0.30487829124044774,-0.027376317107870925,0.02724874303371403,9.834200421001288,-0.7926830988589281,0.4268294931450678,-0.24390240380924014,6.47429466,4.2176342,0.731197103149632,-0.331828456850368,9.877047523149633,-0.24390240380924014,-2.499999925523609,0.30487829124044774,-0.13505328746393602,-0.063227227463936,9.978054532536065,-0.7926830988589281,0.4268294931450678,-0.24390240380924014,26.36735916,25.93605232,853076482.0,0.73262572,-0.33039984,9.87847614,-0.0042569,-0.04363323,0.00532113,-0.1340753,-0.06224924,9.97903252,-0.01383493,0.00744958,-0.0042569,6.47429466,$ ; 26.36735916 ; 25.93605232 ; 853076482 ; 0.73262572 ; -0.33039984 ; 9.87847614 ; -0.00425690 ; -0.04363323 ; 0.00532113 ; -0.13407530 ; -0.06224924 ; 9.97903252 ; -0.01383493 ; 0.00744958 ; -0.00425690 ; 6.47429466 ; %
853082813.0,26.84658623,25.98397636,0.910501171339171,-0.018848042212278638,9.790069300311496,-0.0609758874312076,-2.6829270148594366,0.0609758874312076,0.005975514950978775,0.0512825397843201,9.824849658513607,-0.7317072114277204,0.4268294931450678,0.18292708933582766,6.4956665,4.23900604,0.740273206706896,-0.351482753293104,9.929219216706896,-0.0609758874312076,-2.6829270148594366,0.0609758874312076,-0.10158452850092799,-0.039335288500927997,9.96842766149907,-0.7317072114277204,0.4268294931450678,0.18292708933582766,26.84658623,25.98397636,853082813.0,0.74220252,-0.34955344,9.93114853,-0.00106423,-0.04682591,0.00106423,-0.10055647,-0.03830723,9.96945572,-0.0127707,0.00744958,0.00319268,6.4956665,$ ; 26.84658623 ; 25.98397636 ; 853082813 ; 0.74220252 ; -0.34955344 ; 9.93114853 ; -0.00106423 ; -0.04682591 ; 0.00106423 ; -0.10055647 ; -0.03830723 ; 9.96945572 ; -0.01277070 ; 0.00744958 ; 0.00319268 ; 6.49566650 ; %
